epoch,lr-AdamW,remote_inlier@1,remote_inlier@10,remote_inlier@3,remote_inlier@5,remote_mean_error,remote_mean_matches,remote_median_error,remote_num_matches,remote_num_pairs,remote_pair_inlier@1,remote_pair_inlier@10,remote_pair_inlier@3,remote_pair_inlier@5,step,train/forward_time_epoch,train/forward_time_step,train/loss_c_epoch,train/loss_c_step,train/loss_epoch,train/loss_f_epoch,train/loss_f_step,train/loss_rf_epoch,train/loss_rf_step,train/loss_step,train/num_matches_epoch,train/num_matches_step
26,,,,,,,,,,,,,,,203649,,0.09372285008430481,,0.020209282636642456,,,0.09542836248874664,,0.006315040402114391,0.1028670147061348,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,203699,,,,,,,,,,,,
26,,,,,,,,,,,,,,,203699,,0.09182524681091309,,0.014184113591909409,,,0.21250465512275696,,0.011686272919178009,0.19587412476539612,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,203749,,,,,,,,,,,,
26,,,,,,,,,,,,,,,203749,,0.09161011874675751,,0.04506295174360275,,,0.260282039642334,,0.05310184508562088,0.3063904345035553,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,203799,,,,,,,,,,,,
26,,,,,,,,,,,,,,,203799,,0.20644353330135345,,0.01543282438069582,,,0.11042068153619766,,0.012329540215432644,0.11609891802072525,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,203849,,,,,,,,,,,,
26,,,,,,,,,,,,,,,203849,,0.09179852902889252,,0.03819949924945831,,,0.6277209520339966,,0.062302567064762115,0.6026788353919983,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,203899,,,,,,,,,,,,
26,,,,,,,,,,,,,,,203899,,0.21663641929626465,,0.02236519381403923,,,0.12577596306800842,,0.005101441405713558,0.12808740139007568,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,203949,,,,,,,,,,,,
26,,,,,,,,,,,,,,,203949,,0.09198694676160812,,0.04538685083389282,,,0.14252376556396484,,0.013336513191461563,0.17274236679077148,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,203999,,,,,,,,,,,,
26,,,,,,,,,,,,,,,203999,,0.09178521484136581,,0.33414164185523987,,,0.8937079310417175,,0.20745323598384857,1.256561279296875,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204049,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204049,,0.09315727651119232,,0.013812712393701077,,,0.12041345983743668,,0.018298594281077385,0.12844207882881165,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204099,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204099,,0.09138893336057663,,0.0641421303153038,,,0.31312331557273865,,0.06437642872333527,0.3790172338485718,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204149,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204149,,0.0921856015920639,,0.016009796410799026,,,0.2382626235485077,,0.009680493734776974,0.2163003832101822,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204199,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204199,,0.22593548893928528,,0.1898205280303955,,,0.8444105386734009,,0.14033716917037964,1.0056861639022827,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204249,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204249,,0.09273005276918411,,0.10119351744651794,,,0.6314767003059387,,0.12486319243907928,0.731238067150116,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204299,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204299,,0.09162957221269608,,0.011430827900767326,,,0.08286228775978088,,0.008983999490737915,0.08670466393232346,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204349,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204349,,0.21632103621959686,,0.18988275527954102,,,0.48368585109710693,,0.10308906435966492,0.6799205541610718,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204399,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204399,,0.09195417910814285,,0.02361980453133583,,,0.12181594222784042,,0.008852909319102764,0.12992547452449799,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204449,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204449,,0.17225727438926697,,0.024406790733337402,,,0.1657581478357315,,0.015600362792611122,0.17261368036270142,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204499,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204499,,0.09208346158266068,,0.03154764324426651,,,0.12598152458667755,,0.00852081086486578,0.1408536732196808,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204549,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204549,,0.09212137758731842,,0.029758496209979057,,,0.12627093493938446,,0.008121546357870102,0.13889679312705994,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204599,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204599,,0.2117621749639511,,0.06873210519552231,,,0.3243376314640045,,0.066152423620224,0.3943546414375305,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204649,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204649,,0.0919894129037857,,0.0036074435338377953,,,0.10000519454479218,,0.010527536273002625,0.09413913637399673,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204699,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204699,,0.09197433292865753,,0.09151864796876907,,,0.3649232089519501,,0.06147520989179611,0.4449324309825897,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204749,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204749,,0.09138566255569458,,0.016840072348713875,,,0.19967913627624512,,0.008365055546164513,0.18494842946529388,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204799,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204799,,0.09193993359804153,,0.2299118936061859,,,1.1702759265899658,,0.24428227543830872,1.4104149341583252,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204849,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204849,,0.09168896079063416,,0.007090856786817312,,,0.09214262664318085,,0.012792526744306087,0.09359748661518097,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204899,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204899,,0.09217628836631775,,0.03273218497633934,,,0.1894250065088272,,0.015687361359596252,0.19995956122875214,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204949,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204949,,0.09121164679527283,,0.011466342024505138,,,0.0986366719007492,,0.013242678716778755,0.10361835360527039,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,204999,,,,,,,,,,,,
26,,,,,,,,,,,,,,,204999,,0.0933590978384018,,0.17340484261512756,,,0.8306661248207092,,0.16175206005573273,0.9996897578239441,,6144.0
26,,0.8620926737785339,0.9975153803825378,0.9774158000946045,0.9905943870544434,0.6956176161766052,203.8223114013672,0.40912750363349915,206472.0,1013.0,0.7294899225234985,0.9820247888565063,0.9268366694450378,0.967052698135376,205037,,,,,,,,,,,,
26,,,,,,,,,,,,,,,205037,0.11223304271697998,,0.07187914103269577,,0.3859686553478241,0.3216872811317444,,0.05673952400684357,,,6144.0,
,4.6875000000000004e-06,,,,,,,,,,,,,,205049,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205049,,0.09203916788101196,,0.006321226712316275,,,0.0795346200466156,,0.007113063707947731,0.07706198841333389,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,205099,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205099,,0.3553699851036072,,0.3084546625614166,,,0.8476901650428772,,0.18350529670715332,1.170112133026123,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,205149,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205149,,0.0923658236861229,,0.09405875951051712,,,0.37958845496177673,,0.07450737059116364,0.47223687171936035,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,205199,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205199,,0.22365114092826843,,0.010113008320331573,,,0.12095029652118683,,0.009335694834589958,0.11620894074440002,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,205249,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205249,,0.09337712079286575,,0.023548251017928123,,,0.15983343124389648,,0.012581471353769302,0.16399645805358887,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,205299,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205299,,0.09237094223499298,,0.04624829441308975,,,0.3290311098098755,,0.05929300934076309,0.368766188621521,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,205349,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205349,,0.09227980673313141,,0.07449433207511902,,,0.19784899055957794,,0.016361836344003677,0.249135360121727,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,205399,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205399,,0.09258102625608444,,0.01651771180331707,,,0.13048619031906128,,0.014161745086312294,0.13506841659545898,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,205449,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205449,,0.09246425330638885,,0.009227413684129715,,,0.09814222902059555,,0.009544862434267998,0.09728606045246124,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,205499,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205499,,0.093861885368824,,0.023498449474573135,,,0.1252778172492981,,0.006727490574121475,0.13044819235801697,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,205549,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205549,,0.09161107242107391,,0.04795586317777634,,,0.3312610983848572,,0.05432625114917755,0.36729103326797485,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,205599,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205599,,0.09152208268642426,,0.006955717224627733,,,0.18077389895915985,,0.011714935302734375,0.16328977048397064,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,205649,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205649,,0.0919722244143486,,0.012483710423111916,,,0.11338186264038086,,0.006900064647197723,0.1100892648100853,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,205699,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205699,,0.09130905568599701,,0.016068078577518463,,,0.19955846667289734,,0.00599560746923089,0.18171045184135437,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,205749,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205749,,0.09188966453075409,,0.04398944228887558,,,0.2955523431301117,,0.05456986650824547,0.3350012004375458,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,205799,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205799,,0.09179440140724182,,0.012698468752205372,,,0.0941757783293724,,0.006213846616446972,0.09425293654203415,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,205849,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205849,,0.22309260070323944,,0.3362746238708496,,,1.6115666627883911,,0.39842402935028076,2.023952007293701,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,205899,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205899,,0.09236089140176773,,0.02317657135426998,,,0.1691238284111023,,0.008121710270643234,0.16659735143184662,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,205949,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205949,,0.09162445366382599,,0.03098732978105545,,,0.11439303308725357,,0.005733175668865442,0.12823493778705597,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,205999,,,,,,,,,,,,
27,,,,,,,,,,,,,,,205999,,0.09170617908239365,,0.0807618498802185,,,0.5594457983970642,,0.07137829810380936,0.5996968150138855,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206049,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206049,,0.09304166585206985,,0.016156284138560295,,,0.12384641915559769,,0.007909259758889675,0.12314268201589584,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206099,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206099,,0.3293754458427429,,0.05977948009967804,,,0.43497729301452637,,0.06080117076635361,0.468562513589859,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206149,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206149,,0.09157750755548477,,0.01130507979542017,,,0.215905100107193,,0.01033473014831543,0.19436389207839966,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206199,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206199,,0.21984562277793884,,0.008640295825898647,,,0.11978581547737122,,0.01060961652547121,0.11507856845855713,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206249,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206249,,0.09173792600631714,,0.004693604540079832,,,0.08997856080532074,,0.010174400173127651,0.0868508592247963,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206299,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206299,,0.09403391927480698,,0.19961000978946686,,,0.4362521469593048,,0.09423726797103882,0.6428490281105042,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206349,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206349,,0.09212416410446167,,0.015800857916474342,,,0.1711820662021637,,0.009737019427120686,0.16248352825641632,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206399,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206399,,0.09171593189239502,,0.01018407940864563,,,0.08847495168447495,,0.009949509054422379,0.0909135490655899,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206449,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206449,,0.09189580380916595,,0.04604693874716759,,,0.11030887067317963,,0.010076388716697693,0.1443704217672348,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206499,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206499,,0.09153523296117783,,0.11687307804822922,,,0.45281875133514404,,0.09542421996593475,0.5745522975921631,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206549,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206549,,0.09126195311546326,,0.082168810069561,,,0.14495012164115906,,0.011881043203175068,0.21000994741916656,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206599,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206599,,0.0928080677986145,,0.18235573172569275,,,0.4293244183063507,,0.09062149375677109,0.6164367198944092,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206649,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206649,,0.09192550927400589,,0.04946940764784813,,,0.3302060663700104,,0.05370166152715683,0.3673359453678131,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206699,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206699,,0.09218163043260574,,0.015900401398539543,,,0.10929054021835327,,0.005766475107520819,0.10909931361675262,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206749,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206749,,0.2093200981616974,,0.011587641201913357,,,0.10792185366153717,,0.005500896833837032,0.1034260243177414,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206799,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206799,,0.09227750450372696,,0.1575746387243271,,,0.5260399580001831,,0.10783728957176208,0.6862438917160034,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206849,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206849,,0.0913725420832634,,0.009691545739769936,,,0.22011002898216248,,0.015331977978348732,0.2011115550994873,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206899,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206899,,0.09135504066944122,,0.003924517892301083,,,0.1473771035671234,,0.0138739924877882,0.13570019602775574,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206949,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206949,,0.09155584126710892,,0.011296083219349384,,,0.09822706878185272,,0.007621144875884056,0.09749888628721237,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,206999,,,,,,,,,,,,
27,,,,,,,,,,,,,,,206999,,0.09128857403993607,,0.01923474110662937,,,0.11438151448965073,,0.008745554834604263,0.1194855123758316,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207049,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207049,,0.09178934246301651,,0.01282457634806633,,,0.14826254546642303,,0.009846998378634453,0.1412816196680069,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207099,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207099,,0.09185890853404999,,0.16277667880058289,,,0.4032692313194275,,0.07782924920320511,0.5632213354110718,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207149,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207149,,0.09148620814085007,,0.0136541947722435,,,0.20350681245326996,,0.017168788239359856,0.1936284303665161,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207199,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207199,,0.09177705645561218,,0.00939394161105156,,,0.12216831743717194,,0.005783683620393276,0.11291227489709854,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207249,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207249,,0.09177804738283157,,0.12698788940906525,,,0.40509656071662903,,0.0861436203122139,0.5372087359428406,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207299,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207299,,0.09225933253765106,,0.03166079521179199,,,0.10674773901700974,,0.007236202247440815,0.1242951899766922,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207349,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207349,,0.09298226982355118,,0.10647760331630707,,,0.7459031343460083,,0.14346884191036224,0.8466690182685852,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207399,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207399,,0.0920855700969696,,0.12341901659965515,,,0.45099902153015137,,0.09416751563549042,0.5783857703208923,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207449,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207449,,0.09158828854560852,,0.0049231937155127525,,,0.09973104298114777,,0.013187943026423454,0.09789597243070602,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207499,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207499,,0.09228390455245972,,0.0139681501314044,,,0.10822510719299316,,0.01628696173429489,0.11683519929647446,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207549,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207549,,0.09300787001848221,,0.009865229949355125,,,0.09941459447145462,,0.00724064651876688,0.0966375544667244,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207599,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207599,,0.09354137629270554,,0.006966099608689547,,,0.13505825400352478,,0.008729713037610054,0.12374241650104523,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207649,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207649,,0.0927664041519165,,0.153376504778862,,,0.5153193473815918,,0.10049960017204285,0.6661316156387329,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207699,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207699,,0.09150179475545883,,0.02614772319793701,,,0.1525939702987671,,0.017822423949837685,0.16604532301425934,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207749,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207749,,0.09232179075479507,,0.0492916963994503,,,0.16389261186122894,,0.016405537724494934,0.19681133329868317,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207799,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207799,,0.09209951758384705,,0.1766168475151062,,,0.6207785606384277,,0.10825052857398987,0.7814902067184448,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207849,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207849,,0.22756046056747437,,0.009273584000766277,,,0.12759023904800415,,0.014392105862498283,0.12573787569999695,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207899,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207899,,0.09290935099124908,,0.09449498355388641,,,0.3466624915599823,,0.06336311250925064,0.43518808484077454,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207949,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207949,,0.22885775566101074,,0.14305129647254944,,,0.8863692879676819,,0.19298155605793,1.045128345489502,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,207999,,,,,,,,,,,,
27,,,,,,,,,,,,,,,207999,,0.16925491392612457,,0.019551748409867287,,,0.16247738897800446,,0.011263575404882431,0.16079725325107574,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208049,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208049,,0.09155168384313583,,0.022004537284374237,,,0.12766864895820618,,0.01193062774837017,0.13607008755207062,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208099,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208099,,0.09278157353401184,,0.2867729961872101,,,0.8147355318069458,,0.17588397860527039,1.114445447921753,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208149,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208149,,0.09160323441028595,,0.01446179673075676,,,0.12225332856178284,,0.015865664929151535,0.12813012301921844,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208199,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208199,,0.09137433767318726,,0.015177018940448761,,,0.11425861716270447,,0.005320760887116194,0.11190467327833176,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208249,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208249,,0.09216537326574326,,0.2066875845193863,,,0.7723901271820068,,0.17271173000335693,0.9973114132881165,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208299,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208299,,0.20784024894237518,,0.003898878348991275,,,0.1286916434764862,,0.01177963986992836,0.11863183975219727,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208349,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208349,,0.20080332458019257,,0.1753828376531601,,,0.7452644109725952,,0.12196223437786102,0.8935566544532776,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208399,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208399,,0.09148518741130829,,0.051291488111019135,,,0.32636386156082153,,0.061880357563495636,0.3742629289627075,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208449,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208449,,0.09160908311605453,,0.034716397523880005,,,0.31017112731933594,,0.06004398316144943,0.34289729595184326,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208499,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208499,,0.09240370988845825,,0.19987601041793823,,,0.5789526700973511,,0.11407741904258728,0.7771155834197998,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208549,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208549,,0.09392409771680832,,0.0386054627597332,,,0.13230454921722412,,0.017485378310084343,0.1619344800710678,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208599,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208599,,0.09235446155071259,,0.018106572329998016,,,0.1436237394809723,,0.009661915712058544,0.1426674723625183,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208649,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208649,,0.0922100841999054,,0.020283125340938568,,,0.17967215180397034,,0.00810268148779869,0.172123521566391,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208699,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208699,,0.0928267240524292,,0.009836152195930481,,,0.0990825816988945,,0.012691173702478409,0.10179339349269867,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208749,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208749,,0.09321480989456177,,0.056410517543554306,,,0.3783235549926758,,0.06670352816581726,0.42577290534973145,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208799,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208799,,0.09255295991897583,,0.05845177546143532,,,0.3325427770614624,,0.06349916756153107,0.3879851698875427,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208849,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208849,,0.09265869110822678,,0.061819493770599365,,,0.3468502163887024,,0.06047086790204048,0.3997705578804016,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208899,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208899,,0.09101728349924088,,0.14545093476772308,,,0.36292189359664917,,0.0713585764169693,0.5071470141410828,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208949,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208949,,0.20158332586288452,,0.1018989309668541,,,0.34860721230506897,,0.0678241103887558,0.4486088156700134,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,208999,,,,,,,,,,,,
27,,,,,,,,,,,,,,,208999,,0.09243033826351166,,0.016911620274186134,,,0.10810749232769012,,0.005374065600335598,0.1087716817855835,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,209049,,,,,,,,,,,,
27,,,,,,,,,,,,,,,209049,,0.09254108369350433,,0.052302513271570206,,,0.3105423152446747,,0.056357137858867645,0.3570935130119324,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,209099,,,,,,,,,,,,
27,,,,,,,,,,,,,,,209099,,0.09114550799131393,,0.17231208086013794,,,0.5906419157981873,,0.13256500661373138,0.7773905992507935,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,209149,,,,,,,,,,,,
27,,,,,,,,,,,,,,,209149,,0.09202688187360764,,0.01900460571050644,,,0.1214555874466896,,0.006093475967645645,0.12226255238056183,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,209199,,,,,,,,,,,,
27,,,,,,,,,,,,,,,209199,,0.09296047687530518,,0.010061870329082012,,,0.23063437640666962,,0.010005810298025608,0.20457519590854645,,6144.0
